"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
607,1.77893e-12,0.00324593,0.194964,30.1149,0.746905,-0.000876257,0.746904,0,1.46544e-06,-1.66139e-05,1.66769e-05,30369.5,607,7.51648e-06,-8.52152e-05,1.73186e-05,1.89429e-05,27174.2,270,0,0.00100441,0.000146334,-0.000485909,1
608,1.77896e-12,0.00324551,0.194964,30.1645,0.746905,-0.000876257,0.746904,0,1.46456e-06,-1.66027e-05,1.66656e-05,30419.5,608,7.51195e-06,-8.51576e-05,1.73186e-05,1.89375e-05,27194.8,270,0,0.0010044,0.000146258,-0.000485699,1
609,1.77898e-12,0.0032451,0.194964,30.2141,0.746905,-0.000876257,0.746904,0,1.46367e-06,-1.65914e-05,1.66543e-05,30469.5,609,7.50741e-06,-8.50998e-05,1.73186e-05,1.89321e-05,27215.4,270,0,0.00100439,0.000146181,-0.000485487,1
610,1.77901e-12,0.00324467,0.194964,30.2637,0.746905,-0.000876257,0.746904,0,1.46286e-06,-1.65799e-05,1.66429e-05,30519.5,610,7.50324e-06,-8.50411e-05,1.73186e-05,1.89266e-05,27235.9,270,0,0.00100438,0.000146106,-0.00048527,1
611,1.77904e-12,0.00324425,0.194964,30.3132,0.746905,-0.000876257,0.746904,0,1.46115e-06,-1.65686e-05,1.66314e-05,30569.5,611,7.49447e-06,-8.49828e-05,1.73186e-05,1.89211e-05,27256.8,270,0,0.00100437,0.000146031,-0.000485053,1
612,1.77906e-12,0.00324383,0.194964,30.3628,0.746905,-0.000876257,0.746904,0,1.45897e-06,-1.65572e-05,1.66199e-05,30619.5,612,7.48327e-06,-8.49244e-05,1.73186e-05,1.89156e-05,27277.1,270,0,0.00100436,0.000145957,-0.000484834,1
613,1.77909e-12,0.00324341,0.194964,30.4124,0.746905,-0.000876257,0.746904,0,1.45814e-06,-1.65458e-05,1.66084e-05,30669.5,613,7.47903e-06,-8.48659e-05,1.73186e-05,1.89101e-05,27297.7,270,0,0.00100435,0.000145882,-0.000484616,1
614,1.77911e-12,0.00324299,0.194964,30.462,0.746905,-0.000876257,0.746904,0,1.45732e-06,-1.65345e-05,1.65971e-05,30719.5,614,7.4748e-06,-8.48082e-05,1.73186e-05,1.89047e-05,27318.4,270,0,0.00100434,0.000145808,-0.000484401,1
615,1.77914e-12,0.00324258,0.194964,30.5116,0.746905,-0.000876257,0.746904,0,1.45647e-06,-1.65231e-05,1.65857e-05,30769.5,615,7.47048e-06,-8.47496e-05,1.73186e-05,1.88993e-05,27339.1,270,0,0.00100433,0.000145733,-0.000484181,1
616,1.77917e-12,0.00324216,0.194964,30.5611,0.746905,-0.000876257,0.746904,0,1.45527e-06,-1.65118e-05,1.65744e-05,30819.5,616,7.4643e-06,-8.46918e-05,1.73186e-05,1.88939e-05,27360,270,0,0.00100432,0.000145658,-0.000483958,1
617,1.77919e-12,0.00324174,0.194964,30.6107,0.746905,-0.000876257,0.746904,0,1.45442e-06,-1.65004e-05,1.65629e-05,30869.5,617,7.45996e-06,-8.46334e-05,1.73186e-05,1.88884e-05,27380.6,270,0,0.00100431,0.000145583,-0.000483737,1
618,1.77922e-12,0.00324132,0.194964,30.6603,0.746905,-0.000876257,0.746904,0,1.45358e-06,-1.64891e-05,1.65516e-05,30919.5,618,7.45566e-06,-8.45751e-05,1.73186e-05,1.88828e-05,27401.3,270,0,0.0010043,0.000145508,-0.000483514,1
619,1.77925e-12,0.00324088,0.194964,30.7099,0.746905,-0.000876257,0.746904,0,1.45142e-06,-1.6477e-05,1.65393e-05,30969.5,619,7.44458e-06,-8.45129e-05,1.73186e-05,1.88768e-05,27421.8,270,0,0.0010043,0.000145433,-0.000483287,1
620,1.77927e-12,0.00324047,0.194964,30.7595,0.746905,-0.000876257,0.746904,0,1.44943e-06,-1.64658e-05,1.6528e-05,31019.5,620,7.43435e-06,-8.44555e-05,1.73186e-05,1.88715e-05,27442.7,270,0,0.00100429,0.000145358,-0.00048306,1
621,1.7793e-12,0.00324006,0.194964,30.809,0.746905,-0.000876257,0.746904,0,1.44871e-06,-1.64545e-05,1.65166e-05,31069.5,621,7.43065e-06,-8.43974e-05,1.73186e-05,1.8866e-05,27463.5,270,0,0.00100428,0.000145283,-0.000482833,1
622,1.77933e-12,0.00323963,0.194964,30.8586,0.746905,-0.000876257,0.746904,0,1.44789e-06,-1.64428e-05,1.6505e-05,31119.5,622,7.42645e-06,-8.43377e-05,1.73186e-05,1.88603e-05,27484.3,270,0,0.00100427,0.000145206,-0.000482604,1
623,1.77935e-12,0.00323922,0.194964,30.9082,0.746905,-0.000876257,0.746904,0,1.44703e-06,-1.64313e-05,1.64934e-05,31169.5,623,7.42205e-06,-8.42787e-05,1.73186e-05,1.88547e-05,27505,270,0,0.00100426,0.000145129,-0.000482376,1
624,1.77938e-12,0.00323879,0.194964,30.9578,0.746905,-0.000876257,0.746904,0,1.44623e-06,-1.64196e-05,1.64817e-05,31219.5,624,7.41792e-06,-8.42188e-05,1.73186e-05,1.8849e-05,27525.7,270,0,0.00100426,0.000145054,-0.000482144,1
625,1.77941e-12,0.00323838,0.194964,31.0074,0.746905,-0.000876257,0.746904,0,1.44538e-06,-1.64082e-05,1.64703e-05,31269.5,625,7.41357e-06,-8.41604e-05,1.73186e-05,1.88434e-05,27546.6,270,0,0.00100425,0.000144976,-0.000481917,1
626,1.77943e-12,0.00323797,0.194964,31.0569,0.746905,-0.000876257,0.746904,0,1.44449e-06,-1.63968e-05,1.64589e-05,31319.5,626,7.40902e-06,-8.41019e-05,1.73186e-05,1.88376e-05,27567.3,270,0,0.00100424,0.000144898,-0.000481686,1
627,1.77946e-12,0.00323755,0.194964,31.1065,0.746905,-0.000876257,0.746904,0,1.44332e-06,-1.63854e-05,1.64474e-05,31369.5,627,7.40301e-06,-8.40434e-05,1.73186e-05,1.88319e-05,27588,270,0,0.00100424,0.00014482,-0.000481454,1
628,1.77949e-12,0.00323714,0.194964,31.1561,0.746905,-0.000876257,0.746904,0,1.4425e-06,-1.6374e-05,1.6436e-05,31419.5,628,7.39882e-06,-8.39848e-05,1.73186e-05,1.88261e-05,27608.7,270,0,0.00100423,0.000144743,-0.000481222,1
629,1.77951e-12,0.00323672,0.194964,31.2057,0.746905,-0.000876257,0.746904,0,1.44169e-06,-1.63625e-05,1.64245e-05,31469.5,629,7.39465e-06,-8.3926e-05,1.73186e-05,1.88204e-05,27629.5,270,0,0.00100422,0.000144666,-0.000480989,1
630,1.77954e-12,0.00323631,0.194964,31.2553,0.746905,-0.000876257,0.746904,0,1.44022e-06,-1.63514e-05,1.64132e-05,31519.5,630,7.38712e-06,-8.38688e-05,1.73186e-05,1.88151e-05,27650.4,270,0,0.00100421,0.000144588,-0.000480754,1
631,1.77957e-12,0.00323588,0.194964,31.3048,0.746905,-0.000876257,0.746904,0,1.4381e-06,-1.63394e-05,1.64011e-05,31569.5,631,7.37623e-06,-8.38074e-05,1.73186e-05,1.88092e-05,27671.4,270,0,0.00100421,0.000144514,-0.000480521,1
632,1.77959e-12,0.00323547,0.194964,31.3544,0.746905,-0.000876257,0.746904,0,1.43725e-06,-1.63281e-05,1.63898e-05,31619.5,632,7.37187e-06,-8.37494e-05,1.73186e-05,1.88035e-05,27692.3,270,0,0.0010042,0.000144439,-0.000480289,1
633,1.77962e-12,0.00323506,0.194964,31.404,0.746905,-0.000876257,0.746904,0,1.43644e-06,-1.63167e-05,1.63784e-05,31669.5,633,7.36772e-06,-8.36909e-05,1.73186e-05,1.87978e-05,27713.2,270,0,0.0010042,0.000144362,-0.000480054,1
634,1.77965e-12,0.00323465,0.194964,31.4536,0.746905,-0.000876257,0.746904,0,1.43547e-06,-1.63052e-05,1.63668e-05,31719.5,634,7.36273e-06,-8.3632e-05,1.73186e-05,1.87921e-05,27734,270,0,0.00100419,0.000144286,-0.000479814,1
635,1.77967e-12,0.00323423,0.194964,31.5032,0.746905,-0.000876257,0.746904,0,1.43467e-06,-1.62937e-05,1.63553e-05,31769.5,635,7.35862e-06,-8.3573e-05,1.73186e-05,1.87864e-05,27754.7,270,0,0.00100418,0.00014421,-0.000479575,1
636,1.7797e-12,0.00323382,0.194964,31.5528,0.746905,-0.000876257,0.746904,0,1.43389e-06,-1.62823e-05,1.63439e-05,31819.5,636,7.35462e-06,-8.35146e-05,1.73186e-05,1.87808e-05,27775.5,270,0,0.00100418,0.000144135,-0.000479335,1
637,1.77973e-12,0.00323341,0.194964,31.6023,0.746905,-0.000876257,0.746904,0,1.43306e-06,-1.62708e-05,1.63323e-05,31869.5,637,7.35041e-06,-8.34553e-05,1.73186e-05,1.87751e-05,27796.3,270,0,0.00100417,0.000144058,-0.000479092,1
638,1.77975e-12,0.00323299,0.194964,31.6519,0.746905,-0.000876257,0.746904,0,1.43158e-06,-1.62593e-05,1.63208e-05,31919.5,638,7.34277e-06,-8.33967e-05,1.73186e-05,1.87693e-05,27817.2,270,0,0.00100417,0.000143984,-0.000478847,1
639,1.77978e-12,0.00323258,0.194964,31.7015,0.746905,-0.000876257,0.746904,0,1.43077e-06,-1.62478e-05,1.63092e-05,31969.5,639,7.33864e-06,-8.33373e-05,1.73186e-05,1.87634e-05,27838,270,0,0.00100416,0.000143909,-0.000478601,1
640,1.77981e-12,0.00323216,0.194964,31.7511,0.746905,-0.000876257,0.746904,0,1.42999e-06,-1.62362e-05,1.62977e-05,32019.5,640,7.33463e-06,-8.32782e-05,1.73186e-05,1.87576e-05,27858.8,270,0,0.00100416,0.000143835,-0.000478356,1
641,1.77983e-12,0.00323175,0.194964,31.8007,0.746905,-0.000876257,0.746904,0,1.4292e-06,-1.62247e-05,1.62861e-05,32069.5,641,7.3306e-06,-8.32188e-05,1.73186e-05,1.87517e-05,27879.6,270,0,0.00100415,0.000143761,-0.000478108,1
642,1.77986e-12,0.00323134,0.194964,31.8502,0.746905,-0.000876257,0.746904,0,1.42849e-06,-1.62133e-05,1.62746e-05,32119.5,642,7.32694e-06,-8.31602e-05,1.73186e-05,1.8746e-05,27900.6,270,0,0.00100415,0.000143689,-0.000477862,1
643,1.77989e-12,0.00323093,0.194964,31.8998,0.746905,-0.000876257,0.746904,0,1.42767e-06,-1.62017e-05,1.62631e-05,32169.5,643,7.32272e-06,-8.31012e-05,1.73186e-05,1.87402e-05,27921.4,270,0,0.00100414,0.000143615,-0.000477612,1
644,1.77991e-12,0.00323052,0.194964,31.9494,0.746905,-0.000876257,0.746904,0,1.42686e-06,-1.61903e-05,1.62516e-05,32219.5,644,7.3186e-06,-8.30425e-05,1.73186e-05,1.87344e-05,27942.3,270,0,0.00100414,0.000143542,-0.000477364,1
645,1.77994e-12,0.00323011,0.194964,31.999,0.746905,-0.000876257,0.746904,0,1.42624e-06,-1.61789e-05,1.62402e-05,32269.5,645,7.31542e-06,-8.29843e-05,1.73186e-05,1.87284e-05,27963.3,270,0,0.00100413,0.000143471,-0.000477114,1
646,1.77997e-12,0.00322968,0.194964,32.0486,0.746905,-0.000876257,0.746904,0,1.42497e-06,-1.6167e-05,1.62282e-05,32319.5,646,7.30889e-06,-8.2923e-05,1.73186e-05,1.87222e-05,27984,270,0,0.00100413,0.000143399,-0.00047686,1
647,1.78e-12,0.00322927,0.194964,32.0981,0.746905,-0.000876257,0.746904,0,1.42344e-06,-1.61555e-05,1.62166e-05,32369.5,647,7.30105e-06,-8.2864e-05,1.73186e-05,1.87162e-05,28004.5,270,0,0.00100412,0.000143327,-0.000476604,1
648,1.78002e-12,0.00322885,0.194964,32.1477,0.746905,-0.000876257,0.746904,0,1.42269e-06,-1.61439e-05,1.6205e-05,32419.5,648,7.29717e-06,-8.28044e-05,1.73186e-05,1.87101e-05,28025.1,270,0,0.00100412,0.000143257,-0.000476349,1
649,1.78005e-12,0.00322845,0.194964,32.1973,0.746905,-0.000876257,0.746904,0,1.42217e-06,-1.61327e-05,1.61938e-05,32469.5,649,7.29453e-06,-8.27471e-05,1.73186e-05,1.87043e-05,28044.3,270,0,0.00100411,0.000143219,-0.000476096,1
650,1.78008e-12,0.00322803,0.194964,32.2469,0.746905,-0.000876257,0.746904,0,1.42137e-06,-1.61209e-05,1.6182e-05,32519.5,650,7.29042e-06,-8.26864e-05,1.73186e-05,1.86982e-05,28065.7,270,0,0.00100411,0.00014313,-0.000475835,1
651,1.7801e-12,0.00322762,0.194964,32.2965,0.746905,-0.000876257,0.746904,0,1.42055e-06,-1.61092e-05,1.61703e-05,32569.5,651,7.2862e-06,-8.26264e-05,1.73186e-05,1.86921e-05,28086.8,270,0,0.0010041,0.000143052,-0.000475575,1
652,1.78013e-12,0.0032272,0.194964,32.346,0.746905,-0.000876257,0.746904,0,1.41978e-06,-1.60974e-05,1.61585e-05,32619.5,652,7.28224e-06,-8.25662e-05,1.73186e-05,1.8686e-05,28107.5,270,0,0.0010041,0.00014298,-0.000475312,1
653,1.78016e-12,0.00322678,0.194964,32.3956,0.746905,-0.000876257,0.746904,0,1.41903e-06,-1.60858e-05,1.61469e-05,32669.5,653,7.27844e-06,-8.25066e-05,1.73186e-05,1.868e-05,28128.2,270,0,0.00100409,0.000142911,-0.00047505,1
654,1.78019e-12,0.00322637,0.194964,32.4452,0.746905,-0.000876257,0.746904,0,1.41832e-06,-1.60743e-05,1.61353e-05,32719.5,654,7.27476e-06,-8.24476e-05,1.73186e-05,1.8674e-05,28149.1,270,0,0.00100409,0.000142845,-0.000474791,1
655,1.78021e-12,0.00322596,0.194964,32.4948,0.746905,-0.000876257,0.746904,0,1.41756e-06,-1.60628e-05,1.61238e-05,32769.5,655,7.2709e-06,-8.23883e-05,1.73186e-05,1.8668e-05,28169.8,270,0,0.00100408,0.000142778,-0.000474526,1
656,1.78024e-12,0.00322555,0.194964,32.5444,0.746905,-0.000876257,0.746904,0,1.41681e-06,-1.60512e-05,1.61122e-05,32819.5,656,7.26706e-06,-8.23291e-05,1.73186e-05,1.86621e-05,28190.5,270,0,0.00100408,0.000142713,-0.00047426,1
657,1.78027e-12,0.0032251,0.194964,32.5939,0.746905,-0.000876257,0.746904,0,1.41366e-06,-1.60387e-05,1.60994e-05,32869.5,657,7.25086e-06,-8.22649e-05,1.73186e-05,1.86548e-05,28210.7,270,0,0.00100408,0.000142649,-0.000473988,1
658,1.78029e-12,0.00322468,0.194964,32.6435,0.746905,-0.000876257,0.746904,0,1.41249e-06,-1.60266e-05,1.60873e-05,32919.5,658,7.24486e-06,-8.2203e-05,1.73186e-05,1.86482e-05,28231.4,270,0,0.00100408,0.000142589,-0.000473719,1
659,1.78032e-12,0.00322422,0.194964,32.6931,0.746905,-0.000876257,0.746904,0,1.40877e-06,-1.6014e-05,1.60744e-05,32969.5,659,7.22578e-06,-8.21381e-05,1.73186e-05,1.86405e-05,28251.6,270,0,0.00100408,0.000142528,-0.000473445,1
660,1.78035e-12,0.00322381,0.194964,32.7427,0.746905,-0.000876257,0.746904,0,1.40814e-06,-1.60022e-05,1.60626e-05,33019.5,660,7.22254e-06,-8.20777e-05,1.73186e-05,1.86338e-05,28272.2,270,0,0.00100407,0.000142467,-0.000473173,1
661,1.78038e-12,0.00322339,0.194964,32.7923,0.746905,-0.000876257,0.746904,0,1.40757e-06,-1.59904e-05,1.60508e-05,33069.5,661,7.21962e-06,-8.20174e-05,1.73186e-05,1.86274e-05,28292.8,270,0,0.00100407,0.000142411,-0.000472901,1
662,1.7804e-12,0.00322297,0.194964,32.8419,0.746905,-0.000876257,0.746904,0,1.40635e-06,-1.59783e-05,1.60386e-05,33119.5,662,7.21336e-06,-8.19552e-05,1.73186e-05,1.86209e-05,28313.4,270,0,0.00100406,0.000142352,-0.000472627,1
663,1.78043e-12,0.00322256,0.194964,32.8914,0.746905,-0.000876257,0.746904,0,1.40574e-06,-1.59668e-05,1.60271e-05,33169.5,663,7.21024e-06,-8.18961e-05,1.73186e-05,1.86146e-05,28333.9,270,0,0.00100406,0.000142294,-0.000472353,1
664,1.78046e-12,0.00322215,0.194964,32.941,0.746905,-0.000876257,0.746904,0,1.40517e-06,-1.59552e-05,1.60155e-05,33219.5,664,7.20732e-06,-8.18366e-05,1.73186e-05,1.86083e-05,28354.5,270,0,0.00100406,0.000142237,-0.000472081,1
665,1.78049e-12,0.00322174,0.194964,32.9906,0.746905,-0.000876257,0.746904,0,1.40458e-06,-1.59436e-05,1.60039e-05,33269.5,665,7.20428e-06,-8.17773e-05,1.73186e-05,1.8602e-05,28375.1,270,0,0.00100405,0.00014218,-0.000471807,1
666,1.78051e-12,0.00322132,0.194964,33.0402,0.746905,-0.000876257,0.746904,0,1.40401e-06,-1.59319e-05,1.59922e-05,33319.5,666,7.20138e-06,-8.1717e-05,1.73186e-05,1.85956e-05,28395.7,270,0,0.00100405,0.000142123,-0.000471531,1
667,1.78054e-12,0.00322089,0.194964,33.0898,0.746905,-0.000876257,0.746904,0,1.40265e-06,-1.59198e-05,1.598e-05,33369.5,667,7.19441e-06,-8.16548e-05,1.73186e-05,1.85891e-05,28416.4,270,0,0.00100405,0.000142067,-0.000471253,1
668,1.78057e-12,0.00322047,0.194964,33.1393,0.746905,-0.000876257,0.746904,0,1.40194e-06,-1.59079e-05,1.59682e-05,33419.5,668,7.19076e-06,-8.15942e-05,1.73186e-05,1.85826e-05,28436.9,270,0,0.00100404,0.000142009,-0.000470971,1
669,1.7806e-12,0.00322006,0.194964,33.1889,0.746905,-0.000876257,0.746904,0,1.40131e-06,-1.58962e-05,1.59564e-05,33469.5,669,7.18751e-06,-8.15341e-05,1.73186e-05,1.85762e-05,28457.4,270,0,0.00100404,0.00014195,-0.000470687,1
670,1.78063e-12,0.00321964,0.194964,33.2385,0.746905,-0.000876257,0.746904,0,1.40064e-06,-1.58845e-05,1.59447e-05,33519.5,670,7.18409e-06,-8.1474e-05,1.73186e-05,1.85698e-05,28477.9,270,0,0.00100403,0.000141891,-0.0004704,1
671,1.78065e-12,0.00321922,0.194964,33.2881,0.746905,-0.000876257,0.746904,0,1.39995e-06,-1.58728e-05,1.5933e-05,33569.5,671,7.18054e-06,-8.1414e-05,1.73186e-05,1.85634e-05,28498.3,270,0,0.00100403,0.000141833,-0.000470111,1
672,1.78068e-12,0.00321881,0.194964,33.3377,0.746905,-0.000876257,0.746904,0,1.39925e-06,-1.58611e-05,1.59212e-05,33619.5,672,7.17697e-06,-8.13537e-05,1.73186e-05,1.8557e-05,28518.7,270,0,0.00100403,0.000141775,-0.00046982,1
673,1.78071e-12,0.00321839,0.194964,33.3872,0.746905,-0.000876257,0.746904,0,1.39867e-06,-1.58492e-05,1.59094e-05,33669.5,673,7.174e-06,-8.12931e-05,1.73186e-05,1.85506e-05,28539.3,270,0,0.00100402,0.00014172,-0.00046953,1
674,1.78074e-12,0.00321797,0.194964,33.4368,0.746905,-0.000876257,0.746904,0,1.39808e-06,-1.58374e-05,1.58975e-05,33719.5,674,7.17096e-06,-8.12322e-05,1.73186e-05,1.85443e-05,28559.7,270,0,0.00100402,0.000141662,-0.000469238,1
675,1.78077e-12,0.00321755,0.194964,33.4864,0.746905,-0.000876257,0.746904,0,1.39755e-06,-1.58254e-05,1.58856e-05,33769.5,675,7.16821e-06,-8.11709e-05,1.73186e-05,1.85378e-05,28580.2,270,0,0.00100402,0.000141608,-0.000468947,1
