"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
329,1.77762e-12,0.00315629,0.194963,16.3314,0.901388,0.5,0.75,0,3.03765e-06,-1.71846e-05,1.74512e-05,16469.5,329,1.55806e-05,-8.81429e-05,1.72741e-05,1.92114e-05,16873.4,270,0,0.000973846,0.000226394,-0.000417923,1
330,1.77762e-12,0.00316001,0.194963,16.381,0.901388,0.5,0.75,0,3.039e-06,-1.71754e-05,1.74423e-05,16519.5,330,1.55875e-05,-8.80955e-05,1.72771e-05,1.92083e-05,16897.6,270,0,0.00097493,0.000226534,-0.000418292,1
331,1.77762e-12,0.00316359,0.194963,16.4306,0.901388,0.5,0.75,0,3.04033e-06,-1.71661e-05,1.74334e-05,16569.5,331,1.55944e-05,-8.80479e-05,1.72798e-05,1.92052e-05,16921.9,270,0,0.000975977,0.000226678,-0.00041866,1
332,1.77762e-12,0.00316705,0.194963,16.4802,0.901388,0.5,0.75,0,3.04181e-06,-1.71568e-05,1.74245e-05,16619.5,332,1.5602e-05,-8.80003e-05,1.72824e-05,1.9202e-05,16946.2,270,0,0.000976988,0.000226817,-0.000419023,1
333,1.77763e-12,0.00317038,0.194963,16.5298,0.901388,0.5,0.75,0,3.04351e-06,-1.71477e-05,1.74158e-05,16669.5,333,1.56107e-05,-8.79532e-05,1.72848e-05,1.91988e-05,16970.5,270,0,0.000977965,0.000226961,-0.000419386,1
334,1.77763e-12,0.0031736,0.194963,16.5794,0.901388,0.5,0.75,0,3.04525e-06,-1.71385e-05,1.7407e-05,16719.5,334,1.56196e-05,-8.7906e-05,1.72871e-05,1.91956e-05,16994.9,270,0,0.000978908,0.000227101,-0.000419745,1
335,1.77763e-12,0.0031767,0.194963,16.6289,0.901388,0.5,0.75,0,3.04718e-06,-1.71293e-05,1.73984e-05,16769.5,335,1.56295e-05,-8.7859e-05,1.72892e-05,1.91924e-05,17019.3,270,0,0.000979818,0.000227243,-0.000420102,1
336,1.77764e-12,0.00317969,0.194963,16.6785,0.901388,0.5,0.75,0,3.04845e-06,-1.71198e-05,1.73893e-05,16819.5,336,1.5636e-05,-8.78104e-05,1.72911e-05,1.91889e-05,17044,270,0,0.000980699,0.000227386,-0.000420454,1
337,1.77765e-12,0.00318257,0.194963,16.7281,0.901388,0.5,0.75,0,3.05057e-06,-1.71106e-05,1.73806e-05,16869.5,337,1.56469e-05,-8.77631e-05,1.72929e-05,1.91855e-05,17068.4,270,0,0.000981548,0.000227527,-0.000420806,1
338,1.77766e-12,0.00318535,0.194963,16.7777,0.901388,0.5,0.75,0,3.05277e-06,-1.71014e-05,1.73719e-05,16919.5,338,1.56581e-05,-8.77161e-05,1.72946e-05,1.91822e-05,17093,270,0,0.000982368,0.000227669,-0.000421157,1
339,1.77766e-12,0.00318803,0.194964,16.8273,0.901388,0.5,0.75,0,3.05509e-06,-1.70923e-05,1.73634e-05,16969.5,339,1.56701e-05,-8.76692e-05,1.72962e-05,1.91789e-05,17117.6,270,0,0.000983159,0.00022781,-0.000421505,1
340,1.77767e-12,0.0031906,0.194964,16.8768,0.901388,0.5,0.75,0,3.05748e-06,-1.70831e-05,1.73547e-05,17019.5,340,1.56823e-05,-8.76219e-05,1.72977e-05,1.91755e-05,17142.2,270,0,0.000983923,0.000227952,-0.00042185,1
341,1.77768e-12,0.00319309,0.194964,16.9264,0.901388,0.5,0.75,0,3.05999e-06,-1.70739e-05,1.73462e-05,17069.5,341,1.56952e-05,-8.75751e-05,1.72991e-05,1.91721e-05,17166.9,270,0,0.00098466,0.000228093,-0.000422195,1
342,1.77769e-12,0.00319548,0.194964,16.976,0.901388,0.5,0.75,0,3.06256e-06,-1.70648e-05,1.73376e-05,17119.5,342,1.57084e-05,-8.75282e-05,1.73004e-05,1.91687e-05,17191.7,270,0,0.000985372,0.000228235,-0.000422537,1
343,1.7777e-12,0.00319778,0.194964,17.0256,0.901388,0.5,0.75,0,3.06521e-06,-1.70556e-05,1.7329e-05,17169.5,343,1.57219e-05,-8.74809e-05,1.73016e-05,1.91652e-05,17216.4,270,0,0.000986059,0.000228375,-0.000422875,1
344,1.77771e-12,0.00319999,0.194964,17.0752,0.901388,0.5,0.75,0,3.0679e-06,-1.70465e-05,1.73206e-05,17219.5,344,1.57358e-05,-8.74345e-05,1.73027e-05,1.91618e-05,17241.3,270,0,0.000986722,0.000228518,-0.000423215,1
345,1.77773e-12,0.00320213,0.194964,17.1247,0.901388,0.5,0.75,0,3.07071e-06,-1.70374e-05,1.73121e-05,17269.5,345,1.57502e-05,-8.73877e-05,1.73038e-05,1.91583e-05,17266.3,270,0,0.000987362,0.00022866,-0.000423551,1
346,1.77774e-12,0.00320417,0.194964,17.1743,0.901388,0.5,0.75,0,3.07357e-06,-1.70282e-05,1.73036e-05,17319.5,346,1.57649e-05,-8.73405e-05,1.73048e-05,1.91548e-05,17291.2,270,0,0.00098798,0.000228801,-0.000423884,1
347,1.77775e-12,0.00320614,0.194964,17.2239,0.901388,0.5,0.75,0,3.07654e-06,-1.70191e-05,1.72951e-05,17369.5,347,1.57801e-05,-8.72935e-05,1.73057e-05,1.91513e-05,17316.2,270,0,0.000988576,0.000228943,-0.000424216,1
348,1.77776e-12,0.00320804,0.194964,17.2735,0.901388,0.5,0.75,0,3.07952e-06,-1.70098e-05,1.72865e-05,17419.5,348,1.57954e-05,-8.7246e-05,1.73066e-05,1.91477e-05,17341.2,270,0,0.000989152,0.000229083,-0.000424546,1
349,1.77778e-12,0.00320985,0.194964,17.3231,0.901388,0.5,0.75,0,3.08288e-06,-1.70004e-05,1.72779e-05,17469.5,349,1.58126e-05,-8.71981e-05,1.73074e-05,1.9144e-05,17366.4,270,0,0.000989707,0.000229224,-0.000424875,1
350,1.77779e-12,0.0032116,0.194964,17.3726,0.901388,0.5,0.75,0,3.08597e-06,-1.69912e-05,1.72694e-05,17519.5,350,1.58284e-05,-8.71506e-05,1.73081e-05,1.91404e-05,17391.5,270,0,0.000990243,0.000229365,-0.0004252,1
351,1.7778e-12,0.00321328,0.194964,17.4222,0.901388,0.5,0.75,0,3.08898e-06,-1.6982e-05,1.72608e-05,17569.5,351,1.58439e-05,-8.71034e-05,1.73088e-05,1.91368e-05,17416.5,270,0,0.000990761,0.000229506,-0.000425523,1
352,1.77782e-12,0.00321488,0.194964,17.4718,0.901388,0.5,0.75,0,3.09218e-06,-1.69726e-05,1.72522e-05,17619.5,352,1.58603e-05,-8.70552e-05,1.73094e-05,1.9133e-05,17441.7,270,0,0.00099126,0.000229647,-0.000425843,1
353,1.77783e-12,0.00321643,0.194964,17.5214,0.901388,0.5,0.75,0,3.0954e-06,-1.69632e-05,1.72435e-05,17669.5,353,1.58768e-05,-8.70072e-05,1.731e-05,1.91293e-05,17466.9,270,0,0.000991742,0.000229787,-0.000426162,1
354,1.77785e-12,0.0032179,0.194964,17.571,0.901388,0.5,0.75,0,3.09865e-06,-1.69538e-05,1.72349e-05,17719.5,354,1.58935e-05,-8.69588e-05,1.73106e-05,1.91255e-05,17492.1,270,0,0.000992206,0.000229925,-0.000426477,1
355,1.77786e-12,0.00321932,0.194964,17.6205,0.901388,0.5,0.75,0,3.10194e-06,-1.69443e-05,1.72261e-05,17769.5,355,1.59103e-05,-8.69103e-05,1.73111e-05,1.91216e-05,17517.4,270,0,0.000992655,0.000230064,-0.000426791,1
356,1.77788e-12,0.00322068,0.194964,17.6701,0.901388,0.5,0.75,0,3.10526e-06,-1.69348e-05,1.72174e-05,17819.5,356,1.59274e-05,-8.68616e-05,1.73116e-05,1.91177e-05,17542.7,270,0,0.000993088,0.000230203,-0.000427102,1
357,1.7779e-12,0.00322198,0.194964,17.7197,0.901388,0.5,0.75,0,3.10861e-06,-1.69253e-05,1.72086e-05,17869.5,357,1.59446e-05,-8.68127e-05,1.73121e-05,1.91138e-05,17568,270,0,0.000993506,0.000230341,-0.000427412,1
358,1.77791e-12,0.00322322,0.194964,17.7693,0.901388,0.5,0.75,0,3.11197e-06,-1.69158e-05,1.71999e-05,17919.5,358,1.59618e-05,-8.67638e-05,1.73125e-05,1.91099e-05,17593.4,270,0,0.000993909,0.000230478,-0.000427718,1
359,1.77793e-12,0.00322441,0.194964,17.8189,0.901388,0.5,0.75,0,3.11641e-06,-1.6906e-05,1.71911e-05,17969.5,359,1.59846e-05,-8.67138e-05,1.73129e-05,1.91058e-05,17619.1,270,0,0.000994297,0.000230615,-0.000428025,1
360,1.77795e-12,0.00322555,0.194964,17.8685,0.901388,0.5,0.75,0,3.11984e-06,-1.68965e-05,1.71824e-05,18019.5,360,1.60022e-05,-8.66651e-05,1.73133e-05,1.91019e-05,17644.6,270,0,0.000994672,0.000230752,-0.000428331,1
361,1.77796e-12,0.00322664,0.194964,17.918,0.901388,0.5,0.75,0,3.12327e-06,-1.68868e-05,1.71734e-05,18069.5,361,1.60197e-05,-8.66153e-05,1.73136e-05,1.90978e-05,17670.1,270,0,0.000995034,0.000230888,-0.00042863,1
362,1.77798e-12,0.00322768,0.194964,17.9676,0.901388,0.5,0.75,0,3.1267e-06,-1.68771e-05,1.71645e-05,18119.5,362,1.60374e-05,-8.65653e-05,1.7314e-05,1.90937e-05,17695.6,270,0,0.000995384,0.000231024,-0.000428928,1
363,1.778e-12,0.00322867,0.194964,18.0172,0.901388,0.5,0.75,0,3.13006e-06,-1.68674e-05,1.71556e-05,18169.5,363,1.60546e-05,-8.65155e-05,1.73143e-05,1.90896e-05,17721,270,0,0.000995721,0.000231159,-0.000429224,1
364,1.77802e-12,0.00322962,0.194964,18.0668,0.901388,0.5,0.75,0,3.1335e-06,-1.68576e-05,1.71466e-05,18219.5,364,1.60722e-05,-8.64654e-05,1.73145e-05,1.90854e-05,17746.6,270,0,0.000996046,0.000231295,-0.000429519,1
365,1.77803e-12,0.00323052,0.194964,18.1164,0.901388,0.5,0.75,0,3.13697e-06,-1.68478e-05,1.71376e-05,18269.5,365,1.609e-05,-8.6415e-05,1.73148e-05,1.90811e-05,17772.2,270,0,0.000996359,0.000231429,-0.000429811,1
366,1.77805e-12,0.00323138,0.194964,18.1659,0.901388,0.5,0.75,0,3.14045e-06,-1.68381e-05,1.71287e-05,18319.5,366,1.61079e-05,-8.63653e-05,1.7315e-05,1.90769e-05,17797.8,270,0,0.000996662,0.000231564,-0.000430101,1
367,1.77807e-12,0.00323219,0.194964,18.2155,0.901388,0.5,0.75,0,3.14389e-06,-1.68281e-05,1.71195e-05,18369.5,367,1.61255e-05,-8.63143e-05,1.73153e-05,1.90726e-05,17823.4,270,0,0.000996954,0.000231697,-0.000430389,1
368,1.77809e-12,0.00323297,0.194964,18.2651,0.901388,0.5,0.75,0,3.14724e-06,-1.68184e-05,1.71105e-05,18419.5,368,1.61427e-05,-8.62641e-05,1.73155e-05,1.90683e-05,17849,270,0,0.000997235,0.00023183,-0.000430675,1
369,1.77811e-12,0.00323371,0.194964,18.3147,0.901388,0.5,0.75,0,3.15062e-06,-1.68085e-05,1.71014e-05,18469.5,369,1.616e-05,-8.62134e-05,1.73157e-05,1.9064e-05,17874.7,270,0,0.000997507,0.000231963,-0.000430959,1
370,1.77813e-12,0.00323441,0.194964,18.3643,0.901388,0.5,0.75,0,3.15406e-06,-1.67984e-05,1.70921e-05,18519.5,370,1.61777e-05,-8.61616e-05,1.73159e-05,1.90595e-05,17900.3,270,0,0.000997769,0.000232094,-0.00043124,1
371,1.77815e-12,0.00323507,0.194964,18.4138,0.901388,0.5,0.75,0,3.15744e-06,-1.67884e-05,1.70829e-05,18569.5,371,1.6195e-05,-8.61103e-05,1.7316e-05,1.90551e-05,17926,270,0,0.000998022,0.000232225,-0.000431518,1
372,1.77817e-12,0.0032357,0.194964,18.4634,0.901388,0.5,0.75,0,3.16064e-06,-1.67782e-05,1.70736e-05,18619.5,372,1.62115e-05,-8.60582e-05,1.73162e-05,1.90506e-05,17951.6,270,0,0.000998266,0.000232355,-0.000431795,1
373,1.77819e-12,0.0032363,0.194964,18.513,0.901388,0.5,0.75,0,3.16415e-06,-1.67683e-05,1.70645e-05,18669.5,373,1.62294e-05,-8.60073e-05,1.73163e-05,1.90462e-05,17977.4,270,0,0.000998501,0.000232485,-0.000432071,1
374,1.77821e-12,0.00323685,0.194964,18.5626,0.901388,0.5,0.75,0,3.16738e-06,-1.6758e-05,1.7055e-05,18719.5,374,1.6246e-05,-8.59546e-05,1.73165e-05,1.90416e-05,18002.9,270,0,0.000998729,0.000232612,-0.000432343,1
375,1.77823e-12,0.00323739,0.194964,18.6122,0.901388,0.5,0.75,0,3.17068e-06,-1.6748e-05,1.70457e-05,18769.5,375,1.62629e-05,-8.5903e-05,1.73166e-05,1.90371e-05,18028.7,270,0,0.000998948,0.000232743,-0.000432616,1
376,1.77825e-12,0.00323788,0.194964,18.6617,0.901388,0.5,0.75,0,3.17404e-06,-1.67377e-05,1.70363e-05,18819.5,376,1.62802e-05,-8.58506e-05,1.73167e-05,1.90325e-05,18054.5,270,0,0.000999159,0.00023287,-0.000432885,1
377,1.77827e-12,0.00323836,0.194964,18.7113,0.901388,0.5,0.75,0,3.17729e-06,-1.67276e-05,1.7027e-05,18869.5,377,1.62968e-05,-8.57988e-05,1.73169e-05,1.9028e-05,18080.3,270,0,0.000999362,0.000232997,-0.000433153,1
378,1.77829e-12,0.00323879,0.194964,18.7609,0.901388,0.5,0.75,0,3.1806e-06,-1.67174e-05,1.70175e-05,18919.5,378,1.63138e-05,-8.57461e-05,1.7317e-05,1.90234e-05,18106,270,0,0.000999559,0.00023312,-0.000433417,1
379,1.77831e-12,0.00323921,0.194964,18.8105,0.901388,0.5,0.75,0,3.18418e-06,-1.6707e-05,1.70079e-05,18969.5,379,1.63322e-05,-8.56927e-05,1.73171e-05,1.90187e-05,18132,270,0,0.000999748,0.000233246,-0.000433683,1
380,1.77833e-12,0.00323958,0.194964,18.8601,0.901388,0.5,0.75,0,3.18693e-06,-1.66963e-05,1.6998e-05,19019.5,380,1.63463e-05,-8.56379e-05,1.73171e-05,1.90138e-05,18157.8,270,0,0.000999932,0.000233369,-0.000433942,1
381,1.77835e-12,0.00323994,0.194964,18.9097,0.901388,0.5,0.75,0,3.19006e-06,-1.66861e-05,1.69885e-05,19069.5,381,1.63623e-05,-8.55855e-05,1.73172e-05,1.90091e-05,18183.6,270,0,0.00100011,0.000233492,-0.000434202,1
382,1.77837e-12,0.00324028,0.194964,18.9592,0.901388,0.5,0.75,0,3.19318e-06,-1.66758e-05,1.6979e-05,19119.5,382,1.63783e-05,-8.55327e-05,1.73173e-05,1.90044e-05,18209.3,270,0,0.00100028,0.000233612,-0.000434459,1
383,1.77839e-12,0.00324058,0.194964,19.0088,0.901388,0.5,0.75,0,3.19627e-06,-1.66654e-05,1.69694e-05,19169.5,383,1.63942e-05,-8.54794e-05,1.73174e-05,1.89997e-05,18235,270,0,0.00100044,0.000233732,-0.000434713,1
384,1.77841e-12,0.00324087,0.194964,19.0584,0.901388,0.5,0.75,0,3.1993e-06,-1.6655e-05,1.69597e-05,19219.5,384,1.64097e-05,-8.5426e-05,1.73175e-05,1.89949e-05,18260.8,270,0,0.0010006,0.000233849,-0.000434965,1
385,1.77843e-12,0.00324113,0.194964,19.108,0.901388,0.5,0.75,0,3.20231e-06,-1.66445e-05,1.695e-05,19269.5,385,1.64251e-05,-8.53722e-05,1.73175e-05,1.89901e-05,18286.5,270,0,0.00100075,0.000233966,-0.000435214,1
386,1.77846e-12,0.00324138,0.194964,19.1576,0.901388,0.5,0.75,0,3.20525e-06,-1.66341e-05,1.69404e-05,19319.5,386,1.64402e-05,-8.5319e-05,1.73176e-05,1.89853e-05,18312.2,270,0,0.0010009,0.000234079,-0.000435462,1
387,1.77848e-12,0.0032416,0.194964,19.2071,0.901388,0.5,0.75,0,3.20818e-06,-1.66237e-05,1.69307e-05,19369.5,387,1.64553e-05,-8.52658e-05,1.73176e-05,1.89805e-05,18337.9,270,0,0.00100104,0.000234193,-0.00043571,1
388,1.7785e-12,0.0032418,0.194964,19.2567,0.901388,0.5,0.75,0,3.21106e-06,-1.66133e-05,1.6921e-05,19419.5,388,1.64701e-05,-8.52121e-05,1.73177e-05,1.89757e-05,18363.6,270,0,0.00100118,0.000234305,-0.000435954,1
389,1.77852e-12,0.00324198,0.194964,19.3063,0.901388,0.5,0.75,0,3.2139e-06,-1.66028e-05,1.69113e-05,19469.5,389,1.64846e-05,-8.51584e-05,1.73177e-05,1.89709e-05,18389.2,270,0,0.00100131,0.000234415,-0.000436196,1
390,1.77854e-12,0.00324214,0.194964,19.3559,0.901388,0.5,0.75,0,3.21668e-06,-1.65924e-05,1.69016e-05,19519.5,390,1.64989e-05,-8.51049e-05,1.73178e-05,1.8966e-05,18414.8,270,0,0.00100143,0.000234524,-0.000436437,1
391,1.77856e-12,0.00324228,0.194964,19.4055,0.901388,0.5,0.75,0,3.21944e-06,-1.65819e-05,1.68918e-05,19569.5,391,1.6513e-05,-8.50515e-05,1.73178e-05,1.89611e-05,18440.5,270,0,0.00100156,0.000234633,-0.000436676,1
392,1.77859e-12,0.00324241,0.194964,19.455,0.901388,0.5,0.75,0,3.22214e-06,-1.65716e-05,1.68822e-05,19619.5,392,1.65269e-05,-8.49982e-05,1.73179e-05,1.89563e-05,18466.1,270,0,0.00100167,0.000234739,-0.000436915,1
393,1.77861e-12,0.00324252,0.194964,19.5046,0.901388,0.5,0.75,0,3.22501e-06,-1.65611e-05,1.68724e-05,19669.5,393,1.65416e-05,-8.49444e-05,1.73179e-05,1.89514e-05,18491.8,270,0,0.00100179,0.000234844,-0.000437152,1
394,1.77863e-12,0.00324262,0.194964,19.5542,0.901388,0.5,0.75,0,3.22766e-06,-1.65507e-05,1.68627e-05,19719.5,394,1.65552e-05,-8.48911e-05,1.73179e-05,1.89466e-05,18517.5,270,0,0.0010019,0.000234951,-0.000437388,1
395,1.77865e-12,0.00324269,0.194964,19.6038,0.901388,0.5,0.75,0,3.22995e-06,-1.65401e-05,1.68527e-05,19769.5,395,1.65669e-05,-8.48366e-05,1.7318e-05,1.89416e-05,18543,270,0,0.001002,0.000235053,-0.000437619,1
396,1.77867e-12,0.00324275,0.194964,19.6534,0.901388,0.5,0.75,0,3.23247e-06,-1.65296e-05,1.6843e-05,19819.5,396,1.65798e-05,-8.47831e-05,1.7318e-05,1.89366e-05,18568.6,270,0,0.0010021,0.000235154,-0.00043785,1
397,1.7787e-12,0.0032428,0.194964,19.7029,0.901388,0.5,0.75,0,3.23498e-06,-1.65193e-05,1.68333e-05,19869.5,397,1.65927e-05,-8.47299e-05,1.7318e-05,1.89318e-05,18594.2,270,0,0.0010022,0.000235258,-0.000438082,1
398,1.77872e-12,0.00324283,0.194964,19.7525,0.901388,0.5,0.75,0,3.2371e-06,-1.65087e-05,1.68233e-05,19919.5,398,1.66036e-05,-8.46755e-05,1.73181e-05,1.89269e-05,18620,270,0,0.00100229,0.000235366,-0.000438315,1
399,1.77874e-12,0.00324284,0.194964,19.8021,0.901388,0.5,0.75,0,3.23934e-06,-1.64982e-05,1.68135e-05,19969.5,399,1.66151e-05,-8.46219e-05,1.73181e-05,1.89219e-05,18645.5,270,0,0.00100238,0.000235465,-0.000438542,1
400,1.77876e-12,0.00324285,0.194964,19.8517,0.901388,0.5,0.75,0,3.2418e-06,-1.64878e-05,1.68038e-05,20019.5,400,1.66277e-05,-8.45688e-05,1.73181e-05,1.8917e-05,18671,270,0,0.00100247,0.000235559,-0.000438766,1
401,1.77879e-12,0.00324284,0.194964,19.9013,0.901388,0.5,0.75,0,3.24389e-06,-1.64774e-05,1.67939e-05,20069.5,401,1.66384e-05,-8.4515e-05,1.73181e-05,1.8912e-05,18696.2,270,0,0.00100255,0.000235651,-0.000438987,1
402,1.77881e-12,0.00324282,0.194964,19.9508,0.901388,0.5,0.75,0,3.24608e-06,-1.6467e-05,1.67841e-05,20119.5,402,1.66496e-05,-8.44617e-05,1.73181e-05,1.8907e-05,18721.6,270,0,0.00100263,0.000235742,-0.000439208,1
403,1.77883e-12,0.00324279,0.194964,20.0004,0.901388,0.5,0.75,0,3.24807e-06,-1.64566e-05,1.67744e-05,20169.5,403,1.66598e-05,-8.44086e-05,1.73182e-05,1.89021e-05,18746.9,270,0,0.00100271,0.00023583,-0.000439427,1
404,1.77885e-12,0.00324275,0.194964,20.05,0.901388,0.5,0.75,0,3.25028e-06,-1.64463e-05,1.67647e-05,20219.5,404,1.66712e-05,-8.43556e-05,1.73182e-05,1.88971e-05,18772.2,270,0,0.00100279,0.000235919,-0.000439645,1
405,1.77887e-12,0.0032427,0.194964,20.0996,0.901388,0.5,0.75,0,3.25217e-06,-1.6436e-05,1.67549e-05,20269.5,405,1.66809e-05,-8.43027e-05,1.73182e-05,1.88922e-05,18797.5,270,0,0.00100286,0.000236004,-0.000439862,1
406,1.7789e-12,0.00324264,0.194964,20.1492,0.901388,0.5,0.75,0,3.25412e-06,-1.64256e-05,1.67452e-05,20319.5,406,1.66909e-05,-8.42497e-05,1.73182e-05,1.88872e-05,18822.7,270,0,0.00100293,0.000236087,-0.000440075,1
407,1.77892e-12,0.00324256,0.194964,20.1987,0.901388,0.5,0.75,0,3.25601e-06,-1.64154e-05,1.67354e-05,20369.5,407,1.67006e-05,-8.4197e-05,1.73182e-05,1.88822e-05,18847.9,270,0,0.00100299,0.000236168,-0.000440288,1
408,1.77894e-12,0.00324248,0.194964,20.2483,0.901388,0.5,0.75,0,3.25783e-06,-1.64051e-05,1.67257e-05,20419.5,408,1.67099e-05,-8.41441e-05,1.73182e-05,1.88772e-05,18873.1,270,0,0.00100305,0.000236247,-0.000440499,1
409,1.77896e-12,0.0032424,0.194964,20.2979,0.901388,0.5,0.75,0,3.25892e-06,-1.63954e-05,1.67164e-05,20469.5,409,1.67155e-05,-8.40944e-05,1.73182e-05,1.88724e-05,18897.3,270,0,0.00100311,0.000236308,-0.000440698,1
410,1.77899e-12,0.00324229,0.194964,20.3475,0.901388,0.5,0.75,0,3.26113e-06,-1.63847e-05,1.67063e-05,20519.5,410,1.67268e-05,-8.40395e-05,1.73183e-05,1.88673e-05,18922.9,270,0,0.00100317,0.000236393,-0.000440913,1
411,1.77901e-12,0.00324218,0.194964,20.3971,0.901388,0.5,0.75,0,3.26302e-06,-1.63745e-05,1.66967e-05,20569.5,411,1.67365e-05,-8.39873e-05,1.73183e-05,1.88623e-05,18948.3,270,0,0.00100323,0.000236475,-0.000441124,1
412,1.77903e-12,0.00324206,0.194964,20.4467,0.901388,0.5,0.75,0,3.26461e-06,-1.63643e-05,1.66871e-05,20619.5,412,1.67447e-05,-8.39353e-05,1.73183e-05,1.88574e-05,18973.3,270,0,0.00100328,0.000236547,-0.00044133,1
413,1.77905e-12,0.00324194,0.194964,20.4962,0.901388,0.5,0.75,0,3.26613e-06,-1.63542e-05,1.66775e-05,20669.5,413,1.67525e-05,-8.38835e-05,1.73183e-05,1.88525e-05,18998.3,270,0,0.00100334,0.000236618,-0.000441536,1
414,1.77907e-12,0.00324181,0.194964,20.5458,0.901388,0.5,0.75,0,3.26768e-06,-1.63442e-05,1.66679e-05,20719.5,414,1.67605e-05,-8.3832e-05,1.73183e-05,1.88475e-05,19023.3,270,0,0.00100338,0.000236684,-0.000441739,1
415,1.77909e-12,0.00324167,0.194964,20.5954,0.901388,0.5,0.75,0,3.26906e-06,-1.63341e-05,1.66583e-05,20769.5,415,1.67675e-05,-8.37803e-05,1.73183e-05,1.88427e-05,19048.2,270,0,0.00100343,0.000236752,-0.000441941,1
416,1.77912e-12,0.00324152,0.194964,20.645,0.901388,0.5,0.75,0,3.27049e-06,-1.63241e-05,1.66488e-05,20819.5,416,1.67749e-05,-8.37291e-05,1.73183e-05,1.88378e-05,19073.1,270,0,0.00100348,0.000236815,-0.000442141,1
417,1.77914e-12,0.00324137,0.194964,20.6946,0.901388,0.5,0.75,0,3.27173e-06,-1.63142e-05,1.66393e-05,20869.5,417,1.67812e-05,-8.3678e-05,1.73183e-05,1.88329e-05,19097.9,270,0,0.00100352,0.000236876,-0.000442341,1
418,1.77916e-12,0.00324121,0.194964,20.7441,0.901388,0.5,0.75,0,3.27297e-06,-1.63044e-05,1.66299e-05,20919.5,418,1.67876e-05,-8.36277e-05,1.73183e-05,1.88282e-05,19122.6,270,0,0.00100356,0.000236937,-0.000442538,1
419,1.77918e-12,0.00324105,0.194964,20.7937,0.901388,0.5,0.75,0,3.27415e-06,-1.62945e-05,1.66205e-05,20969.5,419,1.67936e-05,-8.35771e-05,1.73183e-05,1.88233e-05,19147.3,270,0,0.0010036,0.000236994,-0.000442734,1
420,1.7792e-12,0.00324088,0.194964,20.8433,0.901388,0.5,0.75,0,3.27536e-06,-1.62847e-05,1.66111e-05,21019.5,420,1.67998e-05,-8.35267e-05,1.73183e-05,1.88185e-05,19172,270,0,0.00100364,0.000237051,-0.000442929,1
421,1.77922e-12,0.0032407,0.194964,20.8929,0.901388,0.5,0.75,0,3.2767e-06,-1.62747e-05,1.66016e-05,21069.5,421,1.68067e-05,-8.34757e-05,1.73183e-05,1.88137e-05,19197,270,0,0.00100368,0.000237112,-0.000443127,1
422,1.77925e-12,0.00324052,0.194964,20.9425,0.901388,0.5,0.75,0,3.27825e-06,-1.62648e-05,1.65921e-05,21119.5,422,1.68146e-05,-8.34246e-05,1.73184e-05,1.88089e-05,19221.5,270,0,0.00100371,0.000237159,-0.000443318,1
423,1.77927e-12,0.00324033,0.194964,20.992,0.901388,0.5,0.75,0,3.27913e-06,-1.62551e-05,1.65829e-05,21169.5,423,1.68192e-05,-8.33752e-05,1.73184e-05,1.88041e-05,19246,270,0,0.00100375,0.000237208,-0.000443508,1
424,1.77929e-12,0.00324014,0.194964,21.0416,0.901388,0.5,0.75,0,3.28008e-06,-1.62453e-05,1.65734e-05,21219.5,424,1.68241e-05,-8.33248e-05,1.73184e-05,1.87993e-05,19270.4,270,0,0.00100378,0.000237256,-0.000443695,1
425,1.77931e-12,0.00323994,0.194964,21.0912,0.901388,0.5,0.75,0,3.28085e-06,-1.62357e-05,1.65642e-05,21269.5,425,1.6828e-05,-8.32756e-05,1.73184e-05,1.87946e-05,19294.8,270,0,0.00100381,0.000237301,-0.000443882,1
426,1.77933e-12,0.00323974,0.194964,21.1408,0.901388,0.5,0.75,0,3.28163e-06,-1.62261e-05,1.65549e-05,21319.5,426,1.6832e-05,-8.32262e-05,1.73184e-05,1.87899e-05,19319.1,270,0,0.00100384,0.000237344,-0.000444068,1
427,1.77935e-12,0.00323954,0.194964,21.1904,0.901388,0.5,0.75,0,3.28239e-06,-1.62165e-05,1.65457e-05,21369.5,427,1.68359e-05,-8.31771e-05,1.73184e-05,1.87852e-05,19343.4,270,0,0.00100387,0.000237389,-0.000444254,1
428,1.77937e-12,0.00323933,0.194964,21.2399,0.901388,0.5,0.75,0,3.28309e-06,-1.6207e-05,1.65365e-05,21419.5,428,1.68395e-05,-8.31281e-05,1.73184e-05,1.87805e-05,19367.6,270,0,0.00100389,0.000237429,-0.000444437,1
